2004-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-25,0.0,0.0,0.0,0.0,2.8577755175838547e-06,3.486244648027221e-06,3.486244648027221e-06
2004-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-11,0.0,0.0,0.0,0.013043200472988452,0.01363422954377835,0.014314718710049402,0.014314718710049402
2004-06-12,0.0,0.0,0.0,0.013052614819521729,0.013653992802178294,0.014351373841766409,0.014351373841766409
2004-06-13,0.0,0.0,0.0,0.011885349089782392,0.013012439510437535,0.014140656127012395,0.014140656127012395
2004-06-14,0.0,0.0,0.0,0.009661614110982014,0.01115299900829726,0.012542632954499658,0.012542632954499658
2004-06-15,0.0,0.0,0.0,0.005772214570094443,0.007661155959543758,0.009479257429405094,0.009479257429405094
2004-06-16,0.0,0.0,0.0,0.0015745424992369764,0.0038290935688212423,0.006053802449690604,0.006053802449690604
2004-06-17,0.0,0.0,0.0,0.0,0.00045656977970529554,0.0030720914253527186,0.0030720914253527186
2004-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-22,0.0,0.0,0.0,0.0,0.056161120349218045,0.05643578149654245,0.05643578149654245
2004-07-23,0.0,0.0,0.0,0.00041225850566775,0.0566156637445404,0.05697392843372385,0.05697392843372385
2004-07-24,0.0,0.0,0.0,0.00146551430208315,0.057773576849085,0.058258810528831646,0.058258810528831646
2004-07-25,0.0,0.0,0.0,0.0,0.056575447555588916,0.05733460913557165,0.05733460913557165
2004-07-26,0.0,0.0,0.0,0.0,0.05536350322474211,0.05636595515486626,0.05636595515486626
2004-07-27,0.0,0.0,0.0,0.0,0.05444707014978129,0.05579569048499476,0.05579569048499476
2004-07-28,0.0,0.0,0.0,0.0,0.05431481573223279,0.11353060819632331,0.11353060819632331
2004-07-29,0.0,0.0,0.000209435080536,0.0002438539539393,0.05462549850420429,0.11389978334424015,0.11389978334424015
2004-07-30,0.0,1.2874602930423862e-06,0.00021072254082904238,0.0002451414142323424,0.05462678596449733,0.1139010708045332,0.1139010708045332
2004-07-31,0.0,0.0,0.0,0.0,0.05429196305235861,0.11380984615155285,0.11380984615155285
2004-08-01,0.0,0.0,0.0,0.0,0.053123273221762135,0.11289000219187333,0.11289000219187333
2004-08-02,0.0,0.0,0.0,0.0,0.052310143881998165,0.11251904754233663,0.11251904754233663
2004-08-03,0.0,0.0,0.0,0.0351675281922021,0.08694952186022047,0.14564787038557028,0.14564787038557028
2004-08-04,0.0,0.0,0.0,0.10661105265219989,0.15803225142937177,0.21458697561371168,0.21458697561371168
2004-08-05,0.0,0.0,0.0,0.13372794340050764,0.18502155100548218,0.24109496462731403,0.24109496462731403
2004-08-06,0.0,0.0,0.0001719730681311,0.1339577578007757,0.1852708644762205,0.2413911226121284,0.2413911226121284
2004-08-07,0.0,0.0,0.0001719730681311,0.1339577578007757,0.1852708644762205,0.2413911226121284,0.2413911226121284
2004-08-08,0.0,0.0,0.0,0.13378741949367493,0.18527215193654017,0.24139241007244808,0.24139241007244808
2004-08-09,0.0,0.0,0.0,0.13163744555124524,0.18355084183828926,0.24006139556180486,0.24006139556180486
2004-08-10,0.0,0.0,0.0,0.12871059436125232,0.1810967260904495,0.23806037354914963,0.23806037354914963
2004-08-11,0.0,0.0,0.0,0.12644889034315385,0.17928426121768767,0.23671575642378953,0.23671575642378953
2004-08-12,0.0,0.0,0.0,0.12470340039558261,0.17802164055213585,0.2359652242405193,0.2359652242405193
2004-08-13,0.0,0.0,0.0,0.12229743868302648,0.17607172828460885,0.2343853482350778,0.2343853482350778
2004-08-14,0.0,0.0,0.0,0.11872482177673077,0.17303191305575344,0.23177289613358337,0.23177289613358337
2004-08-15,0.0,0.0,0.0,0.11674079349857122,0.1715676961683928,0.23074978344156394,0.23074978344156394
2004-08-16,0.0,0.0,0.0,0.11622205500995471,0.17410211058981895,0.23281893511902887,0.23281893511902887
2004-08-17,0.0,0.0,0.0,0.11589472161382434,0.18765510843606759,0.24702228210880173,0.24702228210880173
2004-08-18,0.0,0.0,0.0,0.12687326835244883,0.1991313848938699,0.2584001354846957,0.2584001354846957
2004-08-19,0.0,0.0,0.0,0.1264912008487525,0.20062157422598453,0.2601988734168302,0.2601988734168302
2004-08-20,0.0,0.0,0.0,0.12615649809565715,0.20460570625331498,0.26446457888530817,0.26446457888530817
2004-08-21,0.0,0.0,0.0,0.12628020182376923,0.20477352231788198,0.26469943542460306,0.26469943542460306
2004-08-22,0.0,0.0,0.0,0.12628152951707813,0.20477486715368376,0.26470083398121186,0.26470083398121186
2004-08-23,0.0,0.0,0.0,0.12628216877689122,0.20477550641349684,0.26470147324102494,0.26470147324102494
2004-08-24,0.0,0.0,0.0,0.12579003836660554,0.2047787324735133,0.2647046993010414,0.2647046993010414
2004-08-25,0.0,0.0,0.0,0.12328007211593792,0.20284948974660688,0.26327302783383427,0.26327302783383427
2004-08-26,0.0,0.0,0.0,0.12018165274836165,0.20024428145720213,0.2612094076196936,0.2612094076196936
2004-08-27,0.0,0.0,0.0,0.11644541922818405,0.19709596299376816,0.2587753839502346,0.2587753839502346
2004-08-28,0.0,0.0,0.0,0.11313071659697553,0.19454420483888316,0.2569435046223967,0.2569435046223967
2004-08-29,0.0,0.0,0.0,0.10963214941848447,0.191846848387964,0.2549375607085021,0.2549375607085021
2004-08-30,0.0,0.0,0.0,0.10290878286326038,0.18571864937243407,0.2495400779555738,0.2495400779555738
2004-08-31,0.0,0.0,0.0,0.09408429723296209,0.17731121618516252,0.24164551273850343,0.24164551273850343
2004-09-01,0.0,0.0,0.0,0.08635933351508557,0.1701108487242079,0.23493728299347544,0.23493728299347544
2004-09-02,0.0,0.0,0.0,0.08040315793540954,0.16484146475222933,0.2303092133447204,0.2303092133447204
2004-09-03,0.0,0.0,0.0,0.07404363998275922,0.15922133313847228,0.2253744889125055,0.2253744889125055
2004-09-04,0.0,0.0,0.0,0.06611518730456602,0.15188307495600134,0.21853663911886526,0.21853663911886526
2004-09-05,0.0,0.0,0.0,0.061688472259316215,0.14802949986694053,0.21516139575026685,0.21516139575026685
2004-09-06,0.0,0.0,0.0,0.0572819802685952,0.14423802207478903,0.2119194704901721,0.2119194704901721
2004-09-07,0.0,0.0,0.0,0.05254870012937615,0.14019215966830986,0.20842600453674867,0.20842600453674867
2004-09-08,0.0,0.0,0.0,0.05006035419086874,0.1382435851880869,0.20688637597564163,0.20688637597564163
2004-09-09,0.0,0.0,0.0,0.04806818895268655,0.1368504719600815,0.20591160459550883,0.20591160459550883
2004-09-10,0.0,0.0,0.0,0.04549484964660837,0.1348841087069974,0.20441168315039843,0.20441168315039843
2004-09-11,0.0,0.0,0.0,0.0425396450515358,0.13257388369569054,0.20268562386331684,0.20268562386331684
2004-09-12,0.0,0.0,0.0,0.039858943520738634,0.1306138369085379,0.20139354718291005,0.20139354718291005
2004-09-13,0.0,0.0,0.0,0.034849620838214544,0.12627364434424762,0.1977894481172753,0.1977894481172753
2004-09-14,0.0,0.0,0.0,0.027949316931690133,0.11990814251267908,0.1920509259293883,0.1920509259293883
2004-09-15,0.0,0.0,0.0,0.021659750996180657,0.1141839139188523,0.18694085164853794,0.18694085164853794
2004-09-16,0.0,0.0,0.0,0.015479169207133632,0.10862973345875872,0.18203450219279566,0.18203450219279566
2004-09-17,0.0,0.0,0.0,0.009389400603480785,0.10320787933957115,0.1772950577954159,0.1772950577954159
2004-09-18,0.0,0.0,0.0,0.0031155453832710667,0.09759597860165752,0.17226704433553208,0.17226704433553208
2004-09-19,0.0,0.0,0.0,0.0,0.0934424686367266,0.16863674587305894,0.16863674587305894
2004-09-20,0.0,0.0,0.0,0.0,0.08888419879606592,0.16463754502538844,0.16463754502538844
2004-09-21,0.0,0.0,0.0,0.0,0.08499865400069422,0.16150430386692893,0.16150430386692893
2004-09-22,0.0,0.0,0.0,0.0,0.08186290754000063,0.15895814872584013,0.15895814872584013
2004-09-23,0.0,0.0,0.0,0.0,0.0782687696884597,0.15613427861837958,0.15613427861837958
2004-09-24,0.0,0.0,0.0,0.0,0.07329980245988514,0.15185879062367363,0.15185879062367363
2004-09-25,0.0,0.0,0.0,0.0,0.06765606094483279,0.14686139889290767,0.14686139889290767
2004-09-26,0.0,0.0,0.0,0.0,0.061691927381891186,0.14153369415518538,0.14153369415518538
2004-09-27,0.0,0.0,0.0,0.0,0.05615592098736315,0.13660386800436783,0.13660386800436783
2004-09-28,0.0,0.0,0.0,0.0,0.05035563700302908,0.13129724115388655,0.13129724115388655
2004-09-29,0.0,0.0,0.0,0.0,0.04471449560937427,0.12613026358064364,0.12613026358064364
2004-09-30,0.0,0.0,0.0,0.0,0.03962777468594392,0.1214695126007028,0.1214695126007028
2004-10-01,0.0,0.0,0.0,0.0,0.03485162544092335,0.11722514241470092,0.11722514241470092
2004-10-02,0.0,0.0,0.0,0.0,0.029110363768926693,0.1119381167477941,0.1119381167477941
2004-10-03,0.0,0.0,0.0,0.0,0.022772100424487768,0.10605987095411187,0.10605987095411187
2004-10-04,0.0,0.0,0.0,0.0,0.01610520069534409,0.09981116830607935,0.09981116830607935
2004-10-05,0.0,0.0,0.0,0.0,0.009769420793340002,0.09379936486249385,0.09379936486249385
2004-10-06,0.0,0.0,0.0,0.0,0.005407394996638032,0.08966539863179304,0.08966539863179304
2004-10-07,0.0,0.0,0.0,0.0,0.001520358660856249,0.0859375339186826,0.0859375339186826
2004-10-08,0.0,0.0,0.0,0.0,0.0,0.08393161073770895,0.08393161073770895
2004-10-09,0.0,0.0,0.0,0.0,0.0,0.0822839037769224,0.0822839037769224
2004-10-10,0.0,0.0,0.0,0.0,0.0,0.07938881592936732,0.07938881592936732
2004-10-11,0.0,0.0,0.0,0.0,0.0,0.0761291625594915,0.0761291625594915
2004-10-12,0.0,0.0,0.0,0.0,0.0,0.07387273307038585,0.07387273307038585
2004-10-13,0.0,0.0,0.0,0.0,0.0,0.07208551553923158,0.07208551553923158
2004-10-14,0.0,0.0,0.0,0.0,0.0,0.06936760692608657,0.06936760692608657
2004-10-15,0.0,0.0,0.0,0.0,0.0,0.06625587214110422,0.06625587214110422
2004-10-16,0.0,0.0,0.0,0.0,0.0,0.06428990388757072,0.06428990388757072
2004-10-17,0.0,0.0,0.0,0.0,0.0,0.062083120136663186,0.062083120136663186
2004-10-18,0.0,0.0,0.0,0.0,0.0,0.05924226789382422,0.05924226789382422
2004-10-19,0.0,0.0,0.0,0.0,0.0,0.056001399960078795,0.056001399960078795
2004-10-20,0.0,0.0,0.0,0.0,0.0,0.05154672643610074,0.05154672643610074
2004-10-21,0.0,0.0,0.0,0.0,0.0,0.047403023867430755,0.047403023867430755
2004-10-22,0.0,0.0,0.0,0.0,0.0,0.043723943396116315,0.043723943396116315
2004-10-23,0.0,0.0,0.0,0.0,0.0,0.04119064765956938,0.04119064765956938
2004-10-24,0.0,0.0,0.0,0.0,0.0,0.03871361473873537,0.03871361473873537
2004-10-25,0.0,0.0,0.0,0.0,0.0,0.03669067762037896,0.03669067762037896
2004-10-26,0.0,0.0,0.0,0.0,0.0,0.0334288460268849,0.0334288460268849
2004-10-27,0.0,0.0,0.0,0.0,0.0,0.029370274771849475,0.029370274771849475
2004-10-28,0.0,0.0,0.0,0.0,0.0,0.0245209090659106,0.0245209090659106
2004-10-29,0.0,0.0,0.0,0.0,0.0,0.019151781122666255,0.019151781122666255
2004-10-30,0.0,0.0,0.0,0.0,0.0,0.015217690205266435,0.015217690205266435
2004-10-31,0.0,0.0,0.0,0.0,0.0,0.011150560839777664,0.011150560839777664
2004-11-01,0.0,0.0,0.0,0.0,0.0,0.0073438159684575816,0.0073438159684575816
2004-11-02,0.0,0.0,0.0,0.0,0.0,0.0036723675516060336,0.0036723675516060336
2004-11-03,0.0,0.0,0.0,0.0,0.0,0.0003202491294163577,0.0003202491294163577
2004-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
