2008-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.06631301931483488,0.06631301931483488
2008-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.06287526366268448,0.06287526366268448
2008-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.05900690033441728,0.05900690033441728
2008-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.05501624906870848,0.05501624906870848
2008-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.050899943910350076,0.050899943910350076
2008-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.04702525749445888,0.04702525749445888
2008-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.04320827690303488,0.04320827690303488
2008-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.03931245601161088,0.03931245601161088
2008-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.03557694373018688,0.03557694373018688
2008-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.03194188404429568,0.03194188404429568
2008-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.02798571655105408,0.02798571655105408
2008-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.02361069842948768,0.02361069842948768
2008-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.01935260182983008,0.01935260182983008
2008-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.015572413378406081,0.015572413378406081
2008-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.01190260134698208,0.01190260134698208
2008-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.00812766891555808,0.00812766891555808
2008-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.00426075613413408,0.00426075613413408
2008-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.00038595932271007953,0.00038595932271007953
2008-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.01151366896252,0.01151366896252
2009-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.010647103869068801,0.010647103869068801
2009-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.009351432241832002,0.009351432241832002
2009-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.009351432241832002,0.009351432241832002
2009-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.009351432241832002,0.009351432241832002
2009-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.009280967829352001,0.009280967829352001
2009-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.009280967829352001,0.009280967829352001
2009-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.009280967829352001,0.009280967829352001
2009-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.008942475167944,0.008942475167944
2009-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.008683851022964801,0.008683851022964801
2009-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.008025791262628802,0.008025791262628802
2009-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.007773032740507202,0.007773032740507202
2009-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.007773032740507202,0.007773032740507202
2009-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.007773032740507202,0.007773032740507202
2009-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.007773032740507202,0.007773032740507202
2009-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.007773032740507202,0.007773032740507202
2009-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.007773032740507202,0.007773032740507202
2009-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.007620220939457602,0.007620220939457602
2009-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.007620220939457602,0.007620220939457602
2009-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.016005220939457603,0.016005220939457603
2009-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.03190522093945761,0.03190522093945761
2009-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.03190522093945761,0.03190522093945761
2009-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.031353842316550404,0.031353842316550404
2009-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.030675772228857603,0.030675772228857603
2009-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.030374340327379203,0.030374340327379203
2009-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0437032515693296,0.0437032515693296
2009-07-22,0.0,0.0,0.0,0.0,0.00534,0.00855,0.0476782515693296,0.0476782515693296
2009-07-23,0.0,0.0,0.0,0.0,0.00534,0.00855,0.0476782515693296,0.0476782515693296
2009-07-24,0.0,0.0,0.0,0.0,0.00534,0.00855,0.0476782515693296,0.0476782515693296
2009-07-25,0.0,0.0,0.0,0.0,0.00534,0.00855,0.0476782515693296,0.0476782515693296
2009-07-26,0.0,0.0,0.0,0.0,0.00534,0.00855,0.0476782515693296,0.0476782515693296
2009-07-27,0.0,0.0,0.0,0.0,0.00534,0.00855,0.0476782515693296,0.0476782515693296
2009-07-28,0.0,0.0,0.0,0.0,0.0052123035897344,0.00855,0.0476782515693296,0.0476782515693296
2009-07-29,0.0,0.0,0.0,0.0,0.0052123035897344,0.00855,0.0476782515693296,0.0476782515693296
2009-07-30,0.0,0.0,0.0,0.0,0.0052123035897344,0.00855,0.0476782515693296,0.0476782515693296
2009-07-31,0.0,0.0,0.0,0.0,0.004459990256112,0.0079444047323776,0.0587039325137072,0.0587039325137072
2009-08-01,0.0,0.0,0.0,0.0,0.0033067559947328002,0.0069864567621984,0.058409144240728,0.058409144240728
2009-08-02,0.0,0.0,0.0,0.0,0.0020848707233832005,0.0060031976082488,0.0872922876566784,0.0872922876566784
2009-08-03,0.0,0.0,0.0,0.0,0.0012665266397624004,0.005398174687628,0.0872922876566784,0.0872922876566784
2009-08-04,0.0,0.0,0.0,0.0,0.0,0.0043034718389072,0.08679752061805761,0.08679752061805761
2009-08-05,0.0,0.0,0.0,0.0,0.0,0.0028479513680720004,0.08595480328322241,0.08595480328322241
2009-08-06,0.0,0.0,0.0,0.0,0.0,0.0023699623984512,0.08595480328322241,0.08595480328322241
2009-08-07,0.0,0.0,0.0,0.0,0.0,0.0015486344364736,0.08582963478524482,0.08582963478524482
2009-08-08,0.0,0.0,0.0,0.0,0.0,0.0003514915487592002,0.08552461101091041,0.08552461101091041
2009-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.08552461101091041,0.08552461101091041
2009-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.08552461101091041,0.08552461101091041
2009-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.08474703764986241,0.08474703764986241
2009-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.08376868107002881,0.08376868107002881
2009-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.08209370745062401,0.08209370745062401
2009-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.08025928929064961,0.08025928929064961
2009-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.07821623193067521,0.07821623193067521
2009-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.07780183648727042,0.07780183648727042
2009-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.07780183648727042,0.07780183648727042
2009-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.15604279670036325,0.15604279670036325
2009-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.15604279670036325,0.15604279670036325
2009-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.15669979670036324,0.15669979670036324
2009-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.15669979670036324,0.15669979670036324
2009-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.15667227687195684,0.15667227687195684
2009-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.15614482880762243,0.15614482880762243
2009-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.15614482880762243,0.15614482880762243
2009-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.15614482880762243,0.15614482880762243
2009-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.15583859236264644,0.15583859236264644
2009-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.15498570547631363,0.15498570547631363
2009-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.15381866480399523,0.15381866480399523
2009-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.15191731101587683,0.15191731101587683
2009-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.15045553518415844,0.15045553518415844
2009-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.14928396765718244,0.14928396765718244
2009-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.14864533999556323,0.14864533999556323
2009-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.14784092500273124,0.14784092500273124
2009-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.14750386128139845,0.14750386128139845
2009-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.14723798990477924,0.14723798990477924
2009-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.14643486209658885,0.14643486209658885
2009-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.14481958329182726,0.14481958329182726
2009-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.14360060925265206,0.14360060925265206
2009-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.14354473984767604,0.14354473984767604
2009-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.14354473984767604,0.14354473984767604
2009-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.14354473984767604,0.14354473984767604
2009-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.14354473984767604,0.14354473984767604
2009-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.14354473984767604,0.14354473984767604
2009-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.14298642693205846,0.14298642693205846
2009-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.14202980135686966,0.14202980135686966
2009-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.14013797872403766,0.14013797872403766
2009-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.13880483229734647,0.13880483229734647
2009-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.13800867240258327,0.13800867240258327
2009-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.13718991153732246,0.13718991153732246
2009-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.13615727065406166,0.13615727065406166
2009-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.13498899193660086,0.13498899193660086
2009-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.13384935115495444,0.13384935115495444
2009-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.13294939872255124,0.13294939872255124
2009-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.13231043628443284,0.13231043628443284
2009-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.13141045515917205,0.13141045515917205
2009-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.13009592582687124,0.13009592582687124
2009-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.12906051689753845,0.12906051689753845
2009-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.12859641783427764,0.12859641783427764
2009-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.12859641783427764,0.12859641783427764
2009-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.12859641783427764,0.12859641783427764
2009-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.12805578903815923,0.12805578903815923
2009-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.12752598436425522,0.12752598436425522
2009-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.12673083009056563,0.12673083009056563
2009-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.12511482959287604,0.12511482959287604
2009-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.12303321070140083,0.12303321070140083
2009-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.12069557412492563,0.12069557412492563
2009-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.11913148258330643,0.11913148258330643
2009-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.11695448887161362,0.11695448887161362
2009-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.11484057072442003,0.11484057072442003
2009-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.11251031884301203,0.11251031884301203
2009-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.11046070242296083,0.11046070242296083
2009-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.10921883016203923,0.10921883016203923
2009-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.10865984276556404,0.10865984276556404
2009-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.10701595829451764,0.10701595829451764
2009-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.10519517234168564,0.10519517234168564
2009-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.10386645200685364,0.10386645200685364
2009-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.10294948500794963,0.10294948500794963
2009-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.10195110953661683,0.10195110953661683
2009-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.10062971162301844,0.10062971162301844
2009-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.09905590371411443,0.09905590371411443
2009-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.09698813008021044,0.09698813008021044
