2010-07-25,0.0,0.0,0.0,0.0,0.022522446365649998,0.10592468944029,0.247580965406855,0.247580965406855
2010-07-26,0.0,0.0,0.0,0.0,0.022522446365649998,0.10592468944029,0.247580965406855,0.247580965406855
2010-07-27,0.0,0.0,0.0,0.0,0.022522446365649998,0.10592468944029,0.247580965406855,0.247580965406855
2010-07-28,0.0,0.0,0.0,0.0,0.021725466639029998,0.10528232128967,0.247478510696235,0.247478510696235
2010-07-29,0.0,0.0,0.0,0.0,0.021494172244544998,0.10528232128967,0.247478510696235,0.247478510696235
2010-07-30,0.0,0.0,0.0,0.0,0.02114823116033,0.105143325267455,0.247478510696235,0.247478510696235
2010-07-31,0.0,0.0,0.0,0.0,0.03260836731425,0.114473325267455,0.26193851069623497,0.26193851069623497
2010-08-01,0.0,0.0,0.0,0.0,0.03264361731425,0.114473325267455,0.26193851069623497,0.26193851069623497
2010-08-02,0.0,0.0,0.0,0.0,0.03171524150631,0.11379082938191501,0.26193851069623497,0.26193851069623497
2010-08-03,0.0,0.0,0.0,0.0,0.03171524150631,0.11379082938191501,0.26193851069623497,0.26193851069623497
2010-08-04,0.0,0.0,0.0,0.0,0.030840457035175,0.11306931192478001,0.26175992215309996,0.26175992215309996
2010-08-05,0.0,0.0,0.0,0.0,0.029503342342175,0.11192550086378,0.26129846978009996,0.26129846978009996
2010-08-06,0.0,0.0,0.0,0.0,0.027567600613309998,0.11017342891491501,0.26020367325823496,0.26020367325823496
2010-08-07,0.0,0.0,0.0,0.0,0.025572848342714997,0.10833767436432001,0.25904895894164,0.25904895894164
2010-08-08,0.0,0.0,0.0,0.0,0.02385013497039,0.10681834231199501,0.258252165789315,0.258252165789315
2010-08-09,0.0,0.0,0.0,0.0,0.02316000947874,0.10638864412034502,0.28000216578931497,0.28000216578931497
2010-08-10,0.0,0.0,0.0,0.0,0.021615489929225,0.10504244093883001,0.27931426277379995,0.27931426277379995
2010-08-11,0.0,0.0,0.0,0.0,0.020005533973845,0.10364862267225002,0.27863416934641994,0.27863416934641994
2010-08-12,0.0,0.0,0.0,0.0,0.018610578769135,0.10248050421474002,0.27822422198730995,0.27822422198730995
2010-08-13,0.0,0.0,0.0,0.0,0.01820863654708,0.10231905583468502,0.27822422198730995,0.27822422198730995
2010-08-14,0.0,0.0,0.0,0.0,0.01707761344556,0.10137755592676502,0.27796424531138997,0.27796424531138997
2010-08-15,0.0,0.0,0.0,0.0,0.01526902123391,0.09979101225511502,0.27716720755973995,0.27716720755973995
2010-08-16,0.0,0.0,0.0,0.0,0.013716238502395,0.09841093002740002,0.27638565514822494,0.27638565514822494
2010-08-17,0.0,0.0,0.0,0.0,0.012547690503015,0.09748730117602002,0.3227535164248449,0.3227535164248449
2010-08-18,0.0,0.0,0.0,0.0,0.010224157283905,0.09538725243691001,0.3213641483321349,0.3213641483321349
2010-08-19,0.0,0.0,0.0,0.0,0.008239825793064998,0.09361721541007001,0.3203836172252949,0.3203836172252949
2010-08-20,0.0,0.0,0.0,0.0,0.006444597842359998,0.09207976479736502,0.3196478258065899,0.3196478258065899
2010-08-21,0.0,0.0,0.0,0.0,0.004301056471384998,0.09011865307639001,0.3182348450186149,0.3182348450186149
2010-08-22,0.0,0.0,0.0,0.0,0.0018851855874649982,0.08788198750447002,0.31664983512669487,0.31664983512669487
2010-08-23,0.0,0.0,0.0,0.0,0.0,0.08572321818560502,0.3152073779498299,0.3152073779498299
2010-08-24,0.0,0.0,0.0,0.0,0.0,0.08430663348194502,0.3146035457293699,0.3146035457293699
2010-08-25,0.0,0.0,0.0,0.0,0.0,0.08343418606843002,0.3145436445458549,0.3145436445458549
2010-08-26,0.0,0.0,0.0,0.0,0.0,0.08248673696318502,0.3145436445458549,0.3145436445458549
2010-08-27,0.0,0.0,0.0,0.0,0.0,0.08113256320508003,0.3140259724131499,0.3140259724131499
2010-08-28,0.0,0.0,0.0,0.0,0.0,0.07939354248224002,0.3130307790535099,0.3130307790535099
2010-08-29,0.0,0.0,0.0,0.0,0.0,0.07726490851818503,0.3116714551660549,0.3116714551660549
2010-08-30,0.0,0.0,0.0,0.0,0.0,0.07520973257772504,0.31027404417759485,0.31027404417759485
2010-08-31,0.0,0.0,0.0,0.0,0.0,0.07325817902818503,0.30910337046485487,0.30910337046485487
2010-09-01,0.0,0.0,0.0,0.0,0.0,0.07216541253386002,0.30881503061252985,0.30881503061252985
2010-09-02,0.0,0.0,0.0,0.0,0.0,0.07253278400526503,0.3110050306125299,0.3110050306125299
2010-09-03,0.0,0.0,0.0,0.0,0.007455,0.08027278400526502,0.3232750306125299,0.3232750306125299
2010-09-04,0.0,0.0,0.0,0.0,0.007455,0.08027278400526502,0.3232750306125299,0.3232750306125299
2010-09-05,0.0,0.0,0.0,0.0,0.007251177813785,0.08022604060105003,0.3232750306125299,0.3232750306125299
2010-09-06,0.0,0.0,0.0,0.0,0.006498506789839999,0.07961445720910502,0.32310434607058486,0.32310434607058486
2010-09-07,0.0,0.0,0.0,0.0,0.006002780944029999,0.07932132944329502,0.32310434607058486,0.32310434607058486
2010-09-08,0.0,0.0,0.0,0.0,0.005114319046489999,0.07861836488575502,0.32287471955304486,0.32287471955304486
2010-09-09,0.0,0.0,0.0,0.0,0.0033199650610849993,0.07697059426635001,0.3216445829448399,0.3216445829448399
2010-09-10,0.0,0.0,0.0,0.0,0.001868020791814999,0.07570397241348001,0.3209447840475699,0.3209447840475699
2010-09-11,0.0,0.0,0.0,0.0,0.0007171488874849988,0.07475693349755001,0.3207480590668399,0.3207480590668399
2010-09-12,0.0,0.0,0.0,0.0,0.0,0.07390102537149501,0.3205947172207849,0.3205947172207849
2010-09-13,0.0,0.0,0.0,0.0,0.0,0.07293831587917,0.3213127226984599,0.3213127226984599
2010-09-14,0.0,0.0,0.0,0.0,0.0,0.07270101360963001,0.3213127226984599,0.3213127226984599
2010-09-15,0.0,0.0,0.0,0.0,0.0,0.071671403476895,0.32100944234732487,0.32100944234732487
2010-09-16,0.0,0.0,0.0,0.0,0.0,0.069865389103895,0.31998927877432487,0.31998927877432487
2010-09-17,0.0,0.0,0.0,0.0,0.0,0.06770924363903,0.3185680748148599,0.3185680748148599
2010-09-18,0.0,0.0,0.0,0.0,0.0,0.0656425735863,0.3172170615933299,0.3172170615933299
2010-09-19,0.0,0.0,0.0,0.0,0.0,0.06344623802103,0.3157341010200599,0.3157341010200599
2010-09-20,0.0,0.0,0.0,0.0,0.0,0.06159668157414,0.3146224271447699,0.3146224271447699
2010-09-21,0.0,0.0,0.0,0.0,0.0,0.059513141674035,0.3133198558486649,0.3133198558486649
2010-09-22,0.0,0.0,0.0,0.0,0.0,0.05801511929766,0.3125734175222899,0.3125734175222899
2010-09-23,0.0,0.0,0.0,0.0,0.0,0.056735653581554996,0.3120217775761849,0.3120217775761849
2010-09-24,0.0,0.0,0.0,0.0,0.0,0.05540997670545,0.3114655165140799,0.3114655165140799
2010-09-25,0.0,0.0,0.0,0.0,0.0,0.054017149922805,0.3107863258034349,0.3107863258034349
2010-09-26,0.0,0.0,0.0,0.0,0.0,0.0526221563067,0.3100729467973299,0.3100729467973299
2010-09-27,0.0,0.0,0.0,0.0,0.0,0.051114784492350004,0.3093518174029799,0.3093518174029799
2010-09-28,0.0,0.0,0.0,0.0,0.0,0.050668556510025005,0.3174218174029799,0.3174218174029799
2010-09-29,0.0,0.0,0.0,0.0,0.0,0.050022116033565,0.3174218174029799,0.3174218174029799
2010-09-30,0.0,0.0,0.0,0.0,0.0,0.048863293753710006,0.3171252601229249,0.3171252601229249
2010-10-01,0.0,0.0,0.0,0.0,0.0,0.04787416048512501,0.3170713832951399,0.3170713832951399
2010-10-02,0.0,0.0,0.0,0.0,0.0,0.04683397047701001,0.3169701662016249,0.3169701662016249
2010-10-03,0.0,0.0,0.0,0.0,0.0,0.04549141203756501,0.3165398904683799,0.3165398904683799
2010-10-04,0.0,0.0,0.0,0.0,0.0,0.04381598381045501,0.3157779550532699,0.3157779550532699
2010-10-05,0.0,0.0,0.0,0.0,0.0,0.041923164025210014,0.3147626616992249,0.3147626616992249
2010-10-06,0.0,0.0,0.0,0.0,0.0,0.039664832109425015,0.3133975706198399,0.3133975706198399
2010-10-07,0.0,0.0,0.0,0.0,0.0,0.038505339872182014,0.31303194436470494,0.31303194436470494
2010-10-08,0.0,0.0,0.0,0.0,0.0,0.03668733823942701,0.3119780064059499,0.3119780064059499
2010-10-09,0.0,0.0,0.0,0.0,0.0,0.03446389229013201,0.3104688361746549,0.3104688361746549
2010-10-10,0.0,0.0,0.0,0.0,0.0,0.03233764616375701,0.30909417409827994,0.30909417409827994
2010-10-11,0.0,0.0,0.0,0.0,0.0,0.02995801213951701,0.30745893137003993,0.30745893137003993
2010-10-12,0.0,0.0,0.0,0.0,0.0,0.027244620035547014,0.30544727009006994,0.30544727009006994
2010-10-13,0.0,0.0,0.0,0.0,0.0,0.024698968535442015,0.30348618976396496,0.30348618976396496
2010-10-14,0.0,0.0,0.0,0.0,0.0,0.022685679062687016,0.30204655832120997,0.30204655832120997
2010-10-15,0.0,0.0,0.0,0.0,0.0,0.020668189889687015,0.30069403990821,0.30069403990821
2010-10-16,0.0,0.0,0.0,0.0,0.0,0.018202429652822014,0.29902068357934497,0.29902068357934497
2010-10-17,0.0,0.0,0.0,0.0,0.0,0.015489717140092014,0.297048942214615,0.297048942214615
2010-10-18,0.0,0.0,0.0,0.0,0.0,0.012575428055497015,0.29488989230002,0.29488989230002
2010-10-19,0.0,0.0,0.0,0.0,0.0,0.009208762358767015,0.29214553689128997,0.29214553689128997
2010-10-20,0.0,0.0,0.0,0.0,0.0,0.006023801488687015,0.28959969986121,0.28959969986121
2010-10-21,0.0,0.0,0.0,0.0,0.0,0.003290492276852015,0.287537013791375,0.287537013791375
2010-10-22,0.0,0.0,0.0,0.0,0.0,0.0008520531482070154,0.28575575218473,0.28575575218473
2010-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.28444180716687,0.28444180716687
2010-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.283231083162065,0.283231083162065
2010-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.28209414036526004,0.28209414036526004
2010-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.28059869543591504,0.28059869543591504
2010-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.27884317236843503,0.27884317236843503
2010-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.27770364569550504,0.27770364569550504
2010-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.27634497476913006,0.27634497476913006
2010-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.29189449397208006,0.29189449397208006
2010-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.29064090774570506,0.29064090774570506
2010-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.2886810349798701,0.2886810349798701
2010-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.2861767190360351,0.2861767190360351
2010-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.2835214172320651,0.2835214172320651
2010-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.2813658971843401,0.2813658971843401
2010-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.27956114102113006,0.27956114102113006
2010-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.2777468681003001,0.2777468681003001
2010-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2755233030985251,0.2755233030985251
2010-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2738414462659401,0.2738414462659401
2010-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.2733428997118101,0.2733428997118101
2010-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.2731615983190301,0.2731615983190301
2010-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.2723637761525201,0.2723637761525201
2010-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.2707221303720101,0.2707221303720101
2010-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.2687827848253651,0.2687827848253651
2010-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.2667459746880451,0.2667459746880451
2010-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.2648125583008351,0.2648125583008351
2010-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.2630650174280051,0.2630650174280051
2010-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.2614824005300951,0.2614824005300951
2010-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.25974810604059007,0.25974810604059007
2010-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.2583840556913551,0.2583840556913551
2010-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.2567487156455451,0.2567487156455451
2010-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.2549674873918701,0.2549674873918701
2010-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.2530361546188701,0.2530361546188701
2010-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.2509038419397101,0.2509038419397101
2010-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.2490268517938501,0.2490268517938501
2010-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.24704681588488508,0.24704681588488508
2010-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.2449250234243251,0.2449250234243251
2010-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.2425880161274951,0.2425880161274951
2010-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.24066951664399008,0.24066951664399008
2010-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.23907634578289008,0.23907634578289008
2010-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.23729310868179007,0.23729310868179007
2010-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.23534173606069006,0.23534173606069006
2010-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.23337090322172507,0.23337090322172507
2010-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.23155182287168008,0.23155182287168008
2010-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.2298963055844201,0.2298963055844201
2010-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.2281517600171601,0.2281517600171601
2010-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.22630728278376508,0.22630728278376508
2010-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2245029793006401,0.2245029793006401
2010-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2226821822843251,0.2226821822843251
2010-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.2206478838018751,0.2206478838018751
2010-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.21893896273115512,0.21893896273115512
2010-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.21729457404416513,0.21729457404416513
2010-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.21581810858650013,0.21581810858650013
2010-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.21457939536975512,0.21457939536975512
2010-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.21288247686460512,0.21288247686460512
2010-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.21096155171945513,0.21096155171945513
2010-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.20914053213244013,0.20914053213244013
2010-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.20737839280823514,0.20737839280823514
2010-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.20556586200897514,0.20556586200897514
2010-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.20376026934544514,0.20376026934544514
2010-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.20193630640778013,0.20193630640778013
2010-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.19976588384838512,0.19976588384838512
2010-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.19746460127018012,0.19746460127018012
2010-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.19525792406503012,0.19525792406503012
2010-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.1932773946169601,0.1932773946169601
2010-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.19112147188597012,0.19112147188597012
2010-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.18869547165284511,0.18869547165284511
2010-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.18629271387091012,0.18629271387091012
2010-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.1842476778860301,0.1842476778860301
2010-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.1823741387608801,0.1823741387608801
2010-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.1803742503613501,0.1803742503613501
2010-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.1783729196906301,0.1783729196906301
2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.1762927265097751,0.1762927265097751
2011-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.1741812883841101,0.1741812883841101
2011-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.1722546719560401,0.1722546719560401
2011-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.1704101750763751,0.1704101750763751
2011-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1686193988333851,0.1686193988333851
2011-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.16637578592266508,0.16637578592266508
2011-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.1640603237959451,0.1640603237959451
2011-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.16200822598868508,0.16200822598868508
2011-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.16007273587567009,0.16007273587567009
2011-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.1579665744705201,0.1579665744705201
2011-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.1559207225453701,0.1559207225453701
2011-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.1538289205402201,0.1538289205402201
2011-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.1516078839350701,0.1516078839350701
2011-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.1494012067299201,0.1494012067299201
2011-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.1471658107247701,0.1471658107247701
2011-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.1449734929196201,0.1449734929196201
2011-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.14300661769447012,0.14300661769447012
2011-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.14078558108932013,0.14078558108932013
2011-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.13856454448417013,0.13856454448417013
2011-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.13645838307902014,0.13645838307902014
2011-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.13438094047387014,0.13438094047387014
2011-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.13233796042872015,0.13233796042872015
2011-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.13017436142357014,0.13017436142357014
2011-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.12793896541842015,0.12793896541842015
2011-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.12570356941327016,0.12570356941327016
2011-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.12346817340812015,0.12346817340812015
2011-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.12127585560297015,0.12127585560297015
2011-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.11904045959782014,0.11904045959782014
2011-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.11674762599267015,0.11674762599267015
2011-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.11441171418752015,0.11441171418752015
2011-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.11227683398237015,0.11227683398237015
2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.11008451617722015,0.11008451617722015
2011-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.10756193217207015,0.10756193217207015
2011-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.10509678576692015,0.10509678576692015
2011-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.10271779576177015,0.10271779576177015
2011-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.10020957115662014,0.10020957115662014
2011-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.09778750295147015,0.09778750295147015
2011-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.09548030994632015,0.09548030994632015
2011-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.09332602173930514,0.09332602173930514
2011-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.09112839108669514,0.09112839108669514
2011-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.08919195462395015,0.08919195462395015
2011-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.08736565831642014,0.08736565831642014
2011-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.08560028871464515,0.08560028871464515
2011-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.08382184230100514,0.08382184230100514
2011-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.08173344500750014,0.08173344500750014
2011-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.07911031671199514,0.07911031671199514
2011-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.07656669703435515,0.07656669703435515
2011-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.07430187809644515,0.07430187809644515
2011-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.07212950732545514,0.07212950732545514
2011-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.06991259921098014,0.06991259921098014
2011-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.06783515660583014,0.06783515660583014
2011-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.06579504844068014,0.06579504844068014
2011-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.06381955757553014,0.06381955757553014
2011-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.06170923537105514,0.06170923537105514
2011-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.05948880939939014,0.05948880939939014
2011-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.05764390468013014,0.05764390468013014
2011-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.05556270356730014,0.05556270356730014
2011-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.05312003719447014,0.05312003719447014
2011-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.050419710969640145,0.050419710969640145
2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.04760955814667515,0.04760955814667515
2011-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.044941484798630145,0.044941484798630145
2011-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.04269406961669515,0.04269406961669515
2011-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.040573548811545145,0.040573548811545145
2011-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.038438668606395145,0.038438668606395145
2011-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.036417227661245145,0.036417227661245145
2011-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.03459538237609514,0.03459538237609514
2011-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.03279938401094514,0.03279938401094514
2011-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.03077076336579514,0.03077076336579514
2011-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.02870624422064514,0.02870624422064514
2011-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.02676521591549514,0.02676521591549514
2011-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.02496729241169514,0.02496729241169514
2011-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.02326011728084014,0.02326011728084014
2011-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.02127276414798514,0.02127276414798514
2011-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.01941472393913014,0.01941472393913014
2011-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.01778675401854514,0.01778675401854514
2011-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.01610543569609514,0.01610543569609514
2011-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.014140672575510141,0.014140672575510141
2011-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.012065821776790142,0.012065821776790142
2011-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.009968400481530141,0.009968400481530141
2011-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.007964765453460141,0.007964765453460141
2011-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0060785411364451414,0.0060785411364451414
2011-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.004272491191295141,0.004272491191295141
2011-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0024650053061451406,0.0024650053061451406
2011-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0007020335609951407,0.0007020335609951407
2011-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
